timestamp,pressure,flow
2024-12-24T14:45:03.000Z,0.29400910732363056,0.11107235698912464
2024-12-24T14:45:04.000Z,0.29499941438597643,0.11110346192729928
2024-12-24T14:45:05.000Z,0.19198750752491542,0.08081190715160308
2024-12-24T14:45:06.000Z,0.0720011723843392,0.0
2024-12-24T14:45:07.000Z,0.02700054089330964,0.0
2024-12-24T14:45:08.000Z,0.017004162484425357,0.0
2024-12-24T14:45:09.000Z,0.01698547194795693,2.0135926129413084e-05
2024-12-24T14:45:10.000Z,0.01699639592812509,0.0
2024-12-24T14:45:11.000Z,0.017001667592805754,0.0
2024-12-24T14:45:12.000Z,0.017007323445603326,1.2142916430847431e-05
2024-12-24T14:45:13.000Z,0.01700329671939231,1.1097377723028176e-05
2024-12-24T14:45:14.000Z,0.01699671481752841,1.3091936025811008e-06
2024-12-24T14:45:15.000Z,0.017006755295903075,0.0
2024-12-24T14:45:16.000Z,0.017001152349573674,1.0706876226331166e-05
2024-12-24T14:45:17.000Z,0.01701660267575205,0.0
2024-12-24T14:45:18.000Z,0.017019489654307326,1.1472497428682335e-05
2024-12-24T14:45:19.000Z,0.016996717879528656,0.0
2024-12-24T14:45:20.000Z,0.017008751819147183,9.492578367589617e-06
2024-12-24T14:45:21.000Z,0.01699481142002379,1.108451813559208e-05
