timestamp,pressure,flow
2024-12-24T14:18:48.000Z,0.37998854854232694,0.0
2024-12-24T14:18:49.000Z,0.3800091305561052,1.1748183724583397e-05
2024-12-24T14:18:50.000Z,0.37999713900315285,1.8209441581461052e-06
2024-12-24T14:18:51.000Z,0.3830050847139945,0.0
2024-12-24T14:18:52.000Z,0.3809955110330222,4.802817940660843e-06
2024-12-24T14:18:53.000Z,0.3810101450408639,0.0
2024-12-24T14:18:54.000Z,0.3780132153063032,0.0
2024-12-24T14:18:55.000Z,0.3819975314024278,1.3469318594423801e-05
2024-12-24T14:18:56.000Z,0.38199868337086423,6.0986817119446975e-06
2024-12-24T14:18:57.000Z,0.3829969118160292,1.919296141023829e-06
2024-12-24T14:18:59.000Z,0.3829852953321019,0.0
2024-12-24T14:19:00.000Z,0.38499956776722927,0.0
2024-12-24T14:19:01.000Z,0.38099759692128965,0.0
2024-12-24T14:19:02.000Z,0.3850115283856551,0.0
2024-12-24T14:19:03.000Z,0.3810007664595574,1.6465936985177422e-06
2024-12-24T14:19:04.000Z,0.3839830752453826,1.2662590602865879e-05
2024-12-24T14:19:05.000Z,0.3829873771491263,0.0
2024-12-24T14:19:06.000Z,0.3859992719504664,7.4880202012257225e-06
2024-12-24T14:19:07.000Z,0.38099019567122644,7.888869180145851e-06
2024-12-24T14:19:08.000Z,0.3840101507618007,0.0
2024-12-24T14:19:09.000Z,0.3799986342026189,0.0
2024-12-24T14:19:10.000Z,0.3779980542744454,3.712646941178433e-07
2024-12-24T14:19:11.000Z,0.3810137108044997,3.820715825164387e-07
2024-12-24T14:19:12.000Z,0.3809901083926138,6.311403411542011e-06
2024-12-24T14:19:13.000Z,0.37700883188622886,1.2719455489697543e-07
2024-12-24T14:19:14.000Z,0.3810176170680593,1.0524878700069905e-06
2024-12-24T14:19:15.000Z,0.38199833698266905,0.0
2024-12-24T14:19:16.000Z,0.3820062153599983,0.0
2024-12-24T14:19:17.000Z,0.38100531299922974,0.0
2024-12-24T14:19:18.000Z,0.37300695783055127,0.0
2024-12-24T14:19:19.000Z,0.36797760131452056,9.754280994290261e-06
2024-12-24T14:19:20.000Z,0.3679761674849543,0.0
2024-12-24T14:19:21.000Z,0.3639998695920061,1.5088526407550866e-05
2024-12-24T14:19:22.000Z,0.3649999786903513,0.0
2024-12-24T14:19:23.000Z,0.3659992156936392,7.687554729455198e-07
2024-12-24T14:19:24.000Z,0.3679917116952868,9.539505978765762e-06
2024-12-24T14:19:25.000Z,0.36800675161087415,0.0
2024-12-24T14:19:26.000Z,0.36800698878897536,0.0
2024-12-24T14:19:27.000Z,0.37902085709587274,3.366668713116745e-06
2024-12-24T14:19:28.000Z,0.3830064394122113,0.0
2024-12-24T14:19:29.000Z,0.38101498876069806,2.9662046638243428e-06
2024-12-24T14:19:30.000Z,0.3819941474004839,9.137849755312333e-06
2024-12-24T14:19:31.000Z,0.38300713808893383,5.956261632301203e-06
2024-12-24T14:19:32.000Z,0.38299404881868726,5.36594840920666e-06
2024-12-24T14:19:33.000Z,0.38400170908848413,0.0
2024-12-24T14:19:34.000Z,0.3840012937444172,0.0
2024-12-24T14:19:35.000Z,0.38298538128055426,1.765024889978521e-05
2024-12-24T14:19:36.000Z,0.3819987055795262,7.146704071892923e-06
2024-12-24T14:19:37.000Z,0.38200327895051656,1.4422332870029687e-05
2024-12-24T14:19:38.000Z,0.3809902375927717,7.239573543046666e-06
2024-12-24T14:19:39.000Z,0.38199655363933166,0.0
2024-12-24T14:19:40.000Z,0.31399235298502015,1.3047686739508758e-05
2024-12-24T14:19:41.000Z,0.25498677176827766,0.0
2024-12-24T14:19:42.000Z,0.20499989202308946,0.0
2024-12-24T14:19:43.000Z,0.17099498027993254,0.0
2024-12-24T14:19:44.000Z,0.13300519049721274,0.0
2024-12-24T14:19:45.000Z,0.1099825189751735,1.0976234675134229e-05
2024-12-24T14:19:46.000Z,0.06397803019089701,0.0
2024-12-24T14:19:47.000Z,0.020000192352181125,2.513225464618296e-06
2024-12-24T14:19:48.000Z,0.01702233796034165,0.0
2024-12-24T14:19:49.000Z,0.017020315237515734,7.011946097487135e-06
2024-12-24T14:19:50.000Z,0.016988958038202266,0.0
2024-12-24T14:19:51.000Z,0.01700185809898067,6.409465301683857e-06
2024-12-24T14:19:52.000Z,0.01699337794283797,0.0
2024-12-24T14:19:53.000Z,0.016999595446805155,1.5335756605175465e-05
2024-12-24T14:19:54.000Z,0.017001414297297797,1.0199815682922683e-06
2024-12-24T14:19:55.000Z,0.016973667437213947,1.9608312528965827e-05
2024-12-24T14:19:56.000Z,0.01700243872654535,1.2466715592138192e-05
2024-12-24T14:19:57.000Z,0.016992151571077634,4.44543570237409e-06
2024-12-24T14:19:58.000Z,0.017015897034389292,0.0
2024-12-24T14:19:59.000Z,0.01700856297914878,2.1380942278059402e-06
2024-12-24T14:20:00.000Z,0.01698418238886473,0.0
2024-12-24T14:20:01.000Z,0.017015939226092285,1.2856237094928534e-05
2024-12-24T14:20:02.000Z,0.017011890937356684,8.043822054677697e-06
2024-12-24T14:20:03.000Z,0.0169990911452872,8.55623314499228e-06
2024-12-24T14:20:04.000Z,0.01699859796466255,0.0
2024-12-24T14:20:05.000Z,0.017008669748605196,3.518736892239557e-07
2024-12-24T14:20:06.000Z,0.016990097435430413,7.119374535634108e-06
2024-12-24T14:20:07.000Z,0.01701061731334692,6.28363202053685e-06
2024-12-24T14:20:08.000Z,0.017000649468232116,1.4676562529333285e-05
2024-12-24T14:20:09.000Z,0.016993357954496933,8.449014818019833e-07
2024-12-24T14:20:10.000Z,0.01700680013253194,0.0
2024-12-24T14:20:11.000Z,0.017008409554362326,0.0
2024-12-24T14:20:12.000Z,0.017007168121401153,3.0510552588787798e-06
2024-12-24T14:20:13.000Z,0.01697809537622939,8.980204267998826e-08
2024-12-24T14:20:14.000Z,0.016989295528607888,0.0
2024-12-24T14:20:15.000Z,0.016998239089917554,0.0
2024-12-24T14:20:16.000Z,0.016983677085138163,1.5253731418746847e-05
2024-12-24T14:20:17.000Z,0.016998473607598204,1.3992468538857397e-05
2024-12-24T14:20:18.000Z,0.017012860816923804,0.0
2024-12-24T14:20:19.000Z,0.017002454900980585,1.6277730367170765e-05
2024-12-24T14:20:20.000Z,0.01699445814148127,0.0
2024-12-24T14:20:21.000Z,0.01700665232145016,0.0
2024-12-24T14:20:22.000Z,0.017009917963651987,0.0
2024-12-24T14:20:23.000Z,0.01698612130888349,0.0
2024-12-24T14:20:24.000Z,0.016998726244416895,0.0
2024-12-24T14:20:25.000Z,0.016993950406386817,0.0
2024-12-24T14:20:26.000Z,0.016995480702386344,0.0
2024-12-24T14:20:27.000Z,0.01699928180577332,1.8877906968189276e-06
2024-12-24T14:20:28.000Z,0.01697295093597262,0.0
