timestamp,pressure,flow
2025-01-14T13:30:48.000Z,0.3040070828377655,0.09602983102041246
2025-01-14T13:30:49.000Z,0.3019934749702981,0.1059596287518873
2025-01-14T13:30:50.000Z,0.3020259477496211,0.10100182930212764
2025-01-14T13:30:51.000Z,0.2980059711652675,0.09598727452042835
2025-01-14T13:30:52.000Z,0.2950145355609163,0.09602056522871556
2025-01-14T13:30:53.000Z,0.29799297275207753,0.1009720514222927
2025-01-14T13:30:54.000Z,0.29699741082984393,0.10101236473960608
2025-01-14T13:30:55.000Z,0.3000125650531409,0.0960118960548622
2025-01-14T13:30:56.000Z,0.2999891479140199,0.10102595114991009
2025-01-14T13:30:57.000Z,0.3010034992198742,0.09597503820484113
2025-01-14T13:30:58.000Z,0.29700715004909667,0.09598686533391167
2025-01-14T13:30:59.000Z,0.3010004185375714,0.10597614290717772
