timestamp,pressure,flow
2024-12-24T14:18:56.000Z,0.3820030857319087,0.0
2024-12-24T14:18:57.000Z,0.38300666723585597,0.0
2024-12-24T14:18:59.000Z,0.38302119522620076,6.536605905178932e-06
2024-12-24T14:19:00.000Z,0.38499201847101605,8.139105590280073e-06
2024-12-24T14:19:01.000Z,0.3809966045292807,5.479495095441693e-07
2024-12-24T14:19:02.000Z,0.3850004535246636,1.450884146341703e-06
2024-12-24T14:19:03.000Z,0.3810012798835887,6.7527359291163204e-06
2024-12-24T14:19:04.000Z,0.3839990923051953,1.0599853385313415e-05
2024-12-24T14:19:05.000Z,0.3829986555264028,0.0
2024-12-24T14:19:06.000Z,0.3859896736463045,0.0
2024-12-24T14:19:07.000Z,0.38100622837968573,0.0
2024-12-24T14:19:08.000Z,0.3840088336231494,5.319462714997945e-06
2024-12-24T14:19:09.000Z,0.3799786342700118,0.0
2024-12-24T14:19:10.000Z,0.37799380035584046,4.0034080542506975e-06
2024-12-24T14:19:11.000Z,0.38098271714625354,1.7811881097243643e-06
2024-12-24T14:19:12.000Z,0.38099553780652684,6.367282330706487e-06
2024-12-24T14:19:13.000Z,0.3770136694764582,0.0
2024-12-24T14:19:14.000Z,0.38100586011240944,0.0
2024-12-24T14:19:15.000Z,0.3820092493699298,0.0
2024-12-24T14:19:16.000Z,0.38201525429667965,0.0
2024-12-24T14:19:17.000Z,0.38099978881322977,1.1099544419913797e-05
2024-12-24T14:19:18.000Z,0.3729936727707982,1.692398443963154e-06
2024-12-24T14:19:19.000Z,0.3679984531090403,9.627236711570856e-06
2024-12-24T14:19:20.000Z,0.3679946753734206,0.0
2024-12-24T14:19:21.000Z,0.3640030398832586,3.657049910841497e-06
2024-12-24T14:19:22.000Z,0.3649972755930663,0.0
2024-12-24T14:19:23.000Z,0.3660043517210692,1.239535849236295e-05
2024-12-24T14:19:24.000Z,0.368015180415578,1.0717400993282566e-05
2024-12-24T14:19:25.000Z,0.3680139289439969,0.0
2024-12-24T14:19:26.000Z,0.3679928406823988,0.0
2024-12-24T14:19:27.000Z,0.3790130131642705,7.052300623426196e-06
2024-12-24T14:19:28.000Z,0.3830061334831595,8.747111475916037e-06
2024-12-24T14:19:29.000Z,0.3809774046035835,0.0
2024-12-24T14:19:30.000Z,0.38198144505108095,5.392740395053362e-06
2024-12-24T14:19:31.000Z,0.3830017761358961,0.0
2024-12-24T14:19:32.000Z,0.38300564839541856,3.3785656003350476e-06
2024-12-24T14:19:33.000Z,0.3840084035550645,6.73249707526629e-07
2024-12-24T14:19:34.000Z,0.3839998455806322,0.0
2024-12-24T14:19:35.000Z,0.3830085802993263,0.0
2024-12-24T14:19:36.000Z,0.3819958623132072,6.260034785362439e-06
2024-12-24T14:19:37.000Z,0.3820109070639991,0.0
2024-12-24T14:19:38.000Z,0.3810001417835358,1.832081220399896e-05
2024-12-24T14:19:39.000Z,0.38201404989471976,7.594953626658149e-06
2024-12-24T14:19:40.000Z,0.31398700149302233,2.2742132618492834e-06
2024-12-24T14:19:41.000Z,0.25501224900698294,0.0
2024-12-24T14:19:42.000Z,0.20502476726633956,0.0
2024-12-24T14:19:43.000Z,0.1709942900928075,0.0
2024-12-24T14:19:44.000Z,0.1329875717267928,1.4749557590143235e-06
2024-12-24T14:19:45.000Z,0.10999559361635756,0.0
2024-12-24T14:19:46.000Z,0.06402150977113326,0.0
2024-12-24T14:19:47.000Z,0.020014524396245566,6.51217456977821e-06
2024-12-24T14:19:48.000Z,0.01701238974061323,1.064621097147087e-05
2024-12-24T14:19:49.000Z,0.016971313480313503,2.0928862593021114e-06
2024-12-24T14:19:50.000Z,0.01700142619423384,1.7313131344657513e-05
2024-12-24T14:19:51.000Z,0.0169962413147558,3.3321469176531332e-06
2024-12-24T14:19:52.000Z,0.016991034750923964,1.6735022630586727e-05
2024-12-24T14:19:53.000Z,0.016982802548128794,4.1324843104209464e-06
2024-12-24T14:19:54.000Z,0.016995198972452337,3.14605882597568e-06
2024-12-24T14:19:55.000Z,0.016990623256024042,0.0
2024-12-24T14:19:56.000Z,0.016987292384643454,0.0
2024-12-24T14:19:57.000Z,0.01702476291731733,0.0
2024-12-24T14:19:58.000Z,0.01699766194258064,9.797812210177825e-07
2024-12-24T14:19:59.000Z,0.016989025406808547,0.0
2024-12-24T14:20:00.000Z,0.01700193283764771,2.746435563579789e-05
2024-12-24T14:20:01.000Z,0.01697484894934932,7.790331677236904e-06
2024-12-24T14:20:02.000Z,0.0169918938077709,0.0
2024-12-24T14:20:03.000Z,0.016990856043787056,0.0
2024-12-24T14:20:04.000Z,0.01699753961492937,4.713050064909237e-06
2024-12-24T14:20:05.000Z,0.016994837681769008,0.0
2024-12-24T14:20:06.000Z,0.017001854067024896,0.0
2024-12-24T14:20:07.000Z,0.017004425542644842,1.2578596673436952e-06
2024-12-24T14:20:08.000Z,0.016996227408267804,6.527021116191795e-06
2024-12-24T14:20:09.000Z,0.017000294193254228,4.851108492979875e-06
2024-12-24T14:20:10.000Z,0.017008549023229343,0.0
2024-12-24T14:20:11.000Z,0.0169981919882376,0.0
2024-12-24T14:20:12.000Z,0.01700385231973037,3.3480850326253827e-06
2024-12-24T14:20:13.000Z,0.016999999182326454,2.8660121680607393e-06
2024-12-24T14:20:14.000Z,0.0169959140879731,1.3994178157283122e-06
2024-12-24T14:20:15.000Z,0.0169973709731959,1.4096205920483814e-06
2024-12-24T14:20:16.000Z,0.01699364108438338,0.0
2024-12-24T14:20:17.000Z,0.017000918260694046,6.227086304309047e-06
2024-12-24T14:20:18.000Z,0.0169744216807841,0.0
2024-12-24T14:20:19.000Z,0.016989450745102323,0.0
2024-12-24T14:20:20.000Z,0.016987790170817082,3.456010003840926e-06
2024-12-24T14:20:21.000Z,0.016997670384696163,0.0
2024-12-24T14:20:22.000Z,0.01700832529667473,0.0
2024-12-24T14:20:23.000Z,0.01699901221698428,2.886626968461957e-06
2024-12-24T14:20:24.000Z,0.016996460094950993,2.387300957679274e-06
2024-12-24T14:20:25.000Z,0.016975504408371256,0.0
2024-12-24T14:20:26.000Z,0.016996268760741087,0.0
2024-12-24T14:20:27.000Z,0.016993203482683378,9.188810381272272e-06
2024-12-24T14:20:28.000Z,0.017006630152281543,0.0
