timestamp,pressure,flow
2024-12-24T14:18:24.000Z,0.3860022114701707,2.8727167370856e-06
2024-12-24T14:18:25.000Z,0.3830183519690139,1.8906654871971615e-06
2024-12-24T14:18:26.000Z,0.37801997787772723,1.1720611346696507e-05
2024-12-24T14:18:27.000Z,0.3740168435514019,0.0
2024-12-24T14:18:28.000Z,0.37100245378920566,7.175579826720041e-06
2024-12-24T14:18:29.000Z,0.3719825902185046,8.847958987587818e-06
2024-12-24T14:18:30.000Z,0.3729971047218857,2.709687716799629e-06
2024-12-24T14:18:31.000Z,0.370994378945948,3.1013553225065e-06
2024-12-24T14:18:32.000Z,0.3700003404972135,0.0
2024-12-24T14:18:33.000Z,0.37501039247723594,1.3193576449139082e-06
2024-12-24T14:18:34.000Z,0.37799769125156063,8.383469765328375e-06
2024-12-24T14:18:35.000Z,0.38201173771056524,8.43723993875897e-06
2024-12-24T14:18:36.000Z,0.3840100109192503,1.3633579407838536e-05
2024-12-24T14:18:37.000Z,0.3820093687524702,0.0
2024-12-24T14:18:38.000Z,0.3830138931530095,1.0773543908280616e-05
2024-12-24T14:18:39.000Z,0.3810103921467864,5.7396874423326725e-06
2024-12-24T14:18:40.000Z,0.38499767804685675,1.0018577095915326e-05
2024-12-24T14:18:41.000Z,0.385997437513398,7.5877194569546185e-06
2024-12-24T14:18:42.000Z,0.3839918376423535,0.0
2024-12-24T14:18:43.000Z,0.3840049075086753,4.39610089052209e-06
2024-12-24T14:18:44.000Z,0.3810199211706399,0.0
2024-12-24T14:18:45.000Z,0.3820016261616115,0.0
2024-12-24T14:18:46.000Z,0.3860032968840437,1.1056653669104339e-05
2024-12-24T14:18:47.000Z,0.382003613881978,0.0
2024-12-24T14:18:48.000Z,0.38000172169246615,4.598581288783928e-06
2024-12-24T14:18:49.000Z,0.3799807371495064,4.867518261407586e-07
2024-12-24T14:18:50.000Z,0.3800038614440508,2.557694693051063e-06
2024-12-24T14:18:51.000Z,0.3830094642322605,2.3417838990379245e-06
2024-12-24T14:18:52.000Z,0.38098163843562455,1.6130106530997978e-05
2024-12-24T14:18:53.000Z,0.38099212093109525,0.0
2024-12-24T14:18:54.000Z,0.37798282225944035,0.0
2024-12-24T14:18:55.000Z,0.3819930701231612,1.736260126709546e-05
2024-12-24T14:18:56.000Z,0.3820046297498361,0.0
2024-12-24T14:18:57.000Z,0.38300237966108225,0.0
2024-12-24T14:18:59.000Z,0.38299510215220006,0.0
2024-12-24T14:19:00.000Z,0.38501114244215273,0.0
2024-12-24T14:19:01.000Z,0.38101425974983766,2.394035235199147e-05
2024-12-24T14:19:02.000Z,0.3850002060763802,0.0
2024-12-24T14:19:03.000Z,0.38101331784993564,9.398774955425064e-06
2024-12-24T14:19:04.000Z,0.384013280792346,1.9724878834153442e-06
2024-12-24T14:19:05.000Z,0.3829962676021942,1.5884375341971407e-05
2024-12-24T14:19:06.000Z,0.38598461028501835,0.0
2024-12-24T14:19:07.000Z,0.38100329330043387,0.0
2024-12-24T14:19:08.000Z,0.38397357399941456,0.0
2024-12-24T14:19:09.000Z,0.3800125470425661,1.4231282892465021e-05
2024-12-24T14:19:10.000Z,0.3779929195514007,1.458447259948623e-05
2024-12-24T14:19:11.000Z,0.3809906162918695,0.0
2024-12-24T14:19:12.000Z,0.38099495957823815,9.375074421377566e-06
2024-12-24T14:19:13.000Z,0.3769983748129708,7.739286257312362e-06
2024-12-24T14:19:14.000Z,0.3810065717932302,1.360207271702436e-06
2024-12-24T14:19:15.000Z,0.382008169072959,2.1904274216547116e-05
2024-12-24T14:19:16.000Z,0.38199341429153233,0.0
2024-12-24T14:19:17.000Z,0.38099235163672396,0.0
2024-12-24T14:19:18.000Z,0.3730132237238488,0.0
2024-12-24T14:19:19.000Z,0.36800004984822227,0.0
2024-12-24T14:19:20.000Z,0.3680079581270988,0.0
2024-12-24T14:19:21.000Z,0.36401392619073386,9.134064849262226e-06
2024-12-24T14:19:22.000Z,0.3649934144351355,0.0
2024-12-24T14:19:23.000Z,0.365993571843983,0.0
2024-12-24T14:19:24.000Z,0.36801557125383094,7.232938473485989e-06
2024-12-24T14:19:25.000Z,0.368010577831617,0.0
2024-12-24T14:19:26.000Z,0.3679922163226435,0.0
2024-12-24T14:19:27.000Z,0.37900133203022046,0.0
2024-12-24T14:19:28.000Z,0.382999405379954,1.9960242194113372e-05
2024-12-24T14:19:29.000Z,0.3809842340281839,0.0
2024-12-24T14:19:30.000Z,0.3820188447513309,5.238626254617687e-06
2024-12-24T14:19:31.000Z,0.3829984356139154,0.0
2024-12-24T14:19:32.000Z,0.38300470343818727,5.784671971035229e-06
2024-12-24T14:19:33.000Z,0.3839831091633892,0.0
2024-12-24T14:19:34.000Z,0.38401436463360133,0.0
2024-12-24T14:19:35.000Z,0.3830285817709089,6.0006171058529735e-06
2024-12-24T14:19:36.000Z,0.3820190179498102,0.0
2024-12-24T14:19:37.000Z,0.3820065633892685,6.023815368940765e-06
2024-12-24T14:19:38.000Z,0.3810032481502549,8.424380499710086e-06
2024-12-24T14:19:39.000Z,0.38199695079668194,1.1053738001941155e-06
2024-12-24T14:19:40.000Z,0.31400892386169327,0.0
2024-12-24T14:19:41.000Z,0.2549939412522191,2.745311407754872e-06
2024-12-24T14:19:42.000Z,0.20500596167925703,1.4026731844950251e-05
2024-12-24T14:19:43.000Z,0.1709895947733484,3.2974304246325166e-06
2024-12-24T14:19:44.000Z,0.13300252843983024,0.0
2024-12-24T14:19:45.000Z,0.1100318857835569,0.0
2024-12-24T14:19:46.000Z,0.06401198499256414,1.9041627822602424e-06
2024-12-24T14:19:47.000Z,0.01998866683803123,0.0
2024-12-24T14:19:48.000Z,0.016999108375811443,0.0
2024-12-24T14:19:49.000Z,0.016991615742451702,0.0
2024-12-24T14:19:50.000Z,0.01700640000709519,8.001894133086668e-06
2024-12-24T14:19:51.000Z,0.01700809053654686,0.0
2024-12-24T14:19:52.000Z,0.01699194375419243,0.0
2024-12-24T14:19:53.000Z,0.016983347401572688,7.533336025004647e-06
2024-12-24T14:19:54.000Z,0.01701485042696556,0.0
2024-12-24T14:19:55.000Z,0.017014061447876514,6.149817012511252e-06
2024-12-24T14:19:56.000Z,0.0169939631178077,0.0
2024-12-24T14:19:57.000Z,0.016990083819905702,0.0
2024-12-24T14:19:58.000Z,0.016995283060727676,0.0
2024-12-24T14:19:59.000Z,0.016994327351063793,0.0
2024-12-24T14:20:00.000Z,0.016993510007384718,0.0
2024-12-24T14:20:01.000Z,0.016989032326083734,8.356620240365267e-06
2024-12-24T14:20:02.000Z,0.017002443999100062,4.94839739214361e-06
2024-12-24T14:20:03.000Z,0.016997655240293574,0.0
2024-12-24T14:20:04.000Z,0.016995181743177486,0.0
2024-12-24T14:20:05.000Z,0.016986294401066245,1.2942177499105008e-05
2024-12-24T14:20:06.000Z,0.016995904483230153,0.0
2024-12-24T14:20:07.000Z,0.016989865223801158,0.0
2024-12-24T14:20:08.000Z,0.017002154451552526,1.324393458914821e-05
2024-12-24T14:20:09.000Z,0.017001795201689537,1.1941311327908232e-05
2024-12-24T14:20:10.000Z,0.016988965888920796,0.0
2024-12-24T14:20:11.000Z,0.01700647248953306,1.40116986368081e-06
2024-12-24T14:20:12.000Z,0.017006355939507247,4.6111346739100375e-06
2024-12-24T14:20:13.000Z,0.016987551679732836,9.11062525449803e-06
2024-12-24T14:20:14.000Z,0.017003732521155234,1.945909278868295e-06
2024-12-24T14:20:15.000Z,0.01700314087637284,0.0
2024-12-24T14:20:16.000Z,0.01698681211661411,7.0431989841998586e-06
2024-12-24T14:20:17.000Z,0.016977394418008624,1.0779077912743317e-05
2024-12-24T14:20:18.000Z,0.01699386032468454,0.0
2024-12-24T14:20:19.000Z,0.017007662699153683,7.642614264814162e-06
2024-12-24T14:20:20.000Z,0.017001311869428704,4.530396058706562e-06
2024-12-24T14:20:21.000Z,0.016986412746965746,3.584647435099897e-09
2024-12-24T14:20:22.000Z,0.017016949755570665,0.0
2024-12-24T14:20:23.000Z,0.016996493619116135,5.478767317228015e-06
2024-12-24T14:20:24.000Z,0.016987284640696668,0.0
2024-12-24T14:20:25.000Z,0.01699030230733961,0.0
2024-12-24T14:20:26.000Z,0.016996502968136644,1.4720667123779773e-05
2024-12-24T14:20:27.000Z,0.016997986086392785,2.1214194724905038e-05
2024-12-24T14:20:28.000Z,0.016999912689386363,1.267705751102123e-05
