timestamp,pressure,flow
2024-12-24T14:09:39.000Z,0.016997211555447447,0.0
2024-12-24T14:09:40.000Z,0.01702056716893743,0.0
2024-12-24T14:09:41.000Z,0.017014652021258295,2.1738281744385252e-07
2024-12-24T14:09:42.000Z,0.016994908636035647,2.5000895635253893e-05
2024-12-24T14:09:43.000Z,0.016982577068254914,1.7922478686087873e-06
2024-12-24T14:09:44.000Z,0.01700269634859025,0.0
2024-12-24T14:09:45.000Z,0.016988965808971676,0.0
2024-12-24T14:09:46.000Z,0.016998873764414942,1.5502669214256894e-05
2024-12-24T14:09:47.000Z,0.016994178611810618,2.3313646745404072e-06
2024-12-24T14:09:48.000Z,0.016990060148753837,3.174279017231405e-05
2024-12-24T14:09:49.000Z,0.01699223897713367,4.345522521848504e-06
2024-12-24T14:09:50.000Z,0.01699394054999933,3.4874668594781785e-05
2024-12-24T14:09:51.000Z,0.01698659855571406,0.0
2024-12-24T14:09:52.000Z,0.017005252643110792,0.0
2024-12-24T14:09:53.000Z,0.01699908679566646,0.0
2024-12-24T14:09:54.000Z,0.01700333191245245,0.0
2024-12-24T14:09:55.000Z,0.016984406074239147,0.0
2024-12-24T14:09:56.000Z,0.01700425890985514,1.3678131181876268e-05
2024-12-24T14:09:57.000Z,0.017001339359675943,1.697686581929689e-05
2024-12-24T14:09:58.000Z,0.01698487003063091,0.0
2024-12-24T14:09:59.000Z,0.017013123011474496,7.424362521384726e-06
2024-12-24T14:10:00.000Z,0.01700669278002541,2.3233763576826618e-05
2024-12-24T14:10:01.000Z,0.016983905015027025,4.0796005214556604e-05
2024-12-24T14:10:02.000Z,0.016996784153371587,2.9919665272024802e-05
2024-12-24T14:10:03.000Z,0.016995056085780638,1.5292419474547384e-05
2024-12-24T14:10:04.000Z,0.0170010753571853,2.325303490868718e-05
2024-12-24T14:10:05.000Z,0.0169978181619072,1.2306639571841994e-05
2024-12-24T14:10:06.000Z,0.017018187169548324,2.4387621541300295e-05
2024-12-24T14:10:07.000Z,0.01700545872756719,7.421604009356249e-07
2024-12-24T14:10:08.000Z,0.016993582480446974,1.4389741874223021e-05
2024-12-24T14:10:09.000Z,0.016999581752784935,0.0
2024-12-24T14:10:10.000Z,0.01700843282895036,5.6068648134352875e-06
2024-12-24T14:10:11.000Z,0.016994650107461814,0.0
2024-12-24T14:10:12.000Z,0.016985959619367698,0.0
2024-12-24T14:10:13.000Z,0.016991672225236315,4.366887500117457e-06
2024-12-24T14:10:14.000Z,0.016980498706557705,2.0408465874145242e-05
2024-12-24T14:10:15.000Z,0.016981654738094057,0.0
2024-12-24T14:10:16.000Z,0.01700165198675748,0.0
2024-12-24T14:10:17.000Z,0.01700339080534648,0.0
2024-12-24T14:10:18.000Z,0.016982586254625485,0.0
2024-12-24T14:10:19.000Z,0.016992516475002228,8.01319398127809e-06
2024-12-24T14:10:20.000Z,0.017003377453957677,1.2918914418051225e-05
2024-12-24T14:10:21.000Z,0.017010439239486592,0.0
2024-12-24T14:10:22.000Z,0.01700385701535372,0.0
2024-12-24T14:10:23.000Z,0.017004875673257355,0.0
2024-12-24T14:10:24.000Z,0.01699446977948699,0.0
2024-12-24T14:10:25.000Z,0.016982629638803374,2.00699882023664e-06
2024-12-24T14:10:26.000Z,0.017000411489530062,0.0
2024-12-24T14:10:27.000Z,0.01700199012465303,0.0
2024-12-24T14:10:28.000Z,0.017017830469032734,1.7436234440734613e-06
2024-12-24T14:10:29.000Z,0.016990596620855298,0.0
2024-12-24T14:10:30.000Z,0.016995762667205344,0.0
2024-12-24T14:10:31.000Z,0.016997181968946142,0.0
2024-12-24T14:10:32.000Z,0.016978839499399354,0.0
2024-12-24T14:10:33.000Z,0.016995559162721836,0.0
2024-12-24T14:10:34.000Z,0.016996369695139887,0.0
2024-12-24T14:10:35.000Z,0.017003188427590642,0.0
2024-12-24T14:10:36.000Z,0.016999363289174972,0.0
2024-12-24T14:10:37.000Z,0.017001012242144,3.3923448019275573e-06
2024-12-24T14:10:38.000Z,0.016992639452808714,0.0
2024-12-24T14:10:39.000Z,0.2970033963430274,0.25254845241199814
2024-12-24T14:10:40.000Z,0.30000562135686565,0.010067692348003351
2024-12-24T14:10:41.000Z,0.30199381726946967,1.7021847108964198e-05
2024-12-24T14:10:42.000Z,0.30399936632608926,0.0
2024-12-24T14:10:43.000Z,0.3040038388135417,0.0
2024-12-24T14:10:44.000Z,0.30398240031084767,0.0
2024-12-24T14:10:45.000Z,0.3019919911106837,0.0
2024-12-24T14:10:46.000Z,0.30299496613102017,0.0
2024-12-24T14:10:47.000Z,0.30300526789263943,0.0
2024-12-24T14:10:48.000Z,0.30101027929069546,1.5452528606976788e-05
2024-12-24T14:10:49.000Z,0.3019995868137546,0.0
2024-12-24T14:10:50.000Z,0.30500273938999184,0.0
2024-12-24T14:10:51.000Z,0.303000065501657,1.1507012034488566e-05
2024-12-24T14:10:52.000Z,0.3029889617563843,5.006254280104447e-06
2024-12-24T14:10:53.000Z,0.3000023209122219,2.2542920765566195e-05
2024-12-24T14:10:54.000Z,0.3000128497148189,2.5810858474833167e-05
2024-12-24T14:10:55.000Z,0.299999269317611,3.0190415822239076e-05
2024-12-24T14:10:56.000Z,0.2999935034796011,7.219733467417894e-06
2024-12-24T14:10:57.000Z,0.2969848897663232,9.149854427286546e-06
2024-12-24T14:10:58.000Z,0.2970068198549584,0.0
2024-12-24T14:10:59.000Z,0.29901364912273243,2.029202322423216e-06
2024-12-24T14:11:00.000Z,0.29901166088767944,0.0
2024-12-24T14:11:01.000Z,0.2990011210702724,0.0
2024-12-24T14:11:02.000Z,0.30000000399089183,3.0154167164327404e-05
2024-12-24T14:11:03.000Z,0.2990005644282995,0.0
2024-12-24T14:11:04.000Z,0.29699807805797274,0.0
2024-12-24T14:11:05.000Z,0.29800502131642914,2.2936876919327917e-06
2024-12-24T14:11:06.000Z,0.29999940634487243,0.0
2024-12-24T14:11:07.000Z,0.2969919184481351,5.820580161704386e-06
2024-12-24T14:11:08.000Z,0.2970024480803901,1.6280772582620356e-06
2024-12-24T14:11:09.000Z,0.29601315948522905,8.089872340784979e-06
2024-12-24T14:11:10.000Z,0.29799297419621357,3.458067493743776e-06
2024-12-24T14:11:11.000Z,0.29799588601491683,0.0
2024-12-24T14:11:12.000Z,0.29799267332584617,7.364501886158541e-06
2024-12-24T14:11:13.000Z,0.2989992216796093,0.0
2024-12-24T14:11:14.000Z,0.2959840035243322,2.0246992045964306e-05
2024-12-24T14:11:15.000Z,0.2980054687943541,3.1872970609293434e-05
2024-12-24T14:11:16.000Z,0.29899692230525,6.423989456722299e-06
2024-12-24T14:11:17.000Z,0.29601757024940967,0.0
2024-12-24T14:11:18.000Z,0.2980042670052502,0.0
2024-12-24T14:11:19.000Z,0.29700123002123274,0.0
2024-12-24T14:11:20.000Z,0.2970018929331426,0.0
2024-12-24T14:11:21.000Z,0.2969971717380994,2.4687237203879154e-05
2024-12-24T14:11:22.000Z,0.2999840533711089,5.606661866488041e-06
2024-12-24T14:11:23.000Z,0.29899046026578985,2.9106108212628022e-05
2024-12-24T14:11:24.000Z,0.2970061902121177,0.0
2024-12-24T14:11:25.000Z,0.2959935559428928,0.0
2024-12-24T14:11:26.000Z,0.29398441845823303,5.799365731754443e-06
2024-12-24T14:11:27.000Z,0.29800925733090977,0.0
2024-12-24T14:11:28.000Z,0.29699678791360123,5.535055832373543e-07
2024-12-24T14:11:29.000Z,0.29399573499592746,2.844693750556999e-05
2024-12-24T14:11:30.000Z,0.2939993538077585,0.0
2024-12-24T14:11:31.000Z,0.29299470130199645,0.0
2024-12-24T14:11:32.000Z,0.2939901105113412,3.166522662245995e-05
2024-12-24T14:11:33.000Z,0.2940012935274287,2.086996731111896e-05
2024-12-24T14:11:34.000Z,0.29202151911175517,4.032785185578311e-05
2024-12-24T14:11:35.000Z,0.2950101654197761,0.0
2024-12-24T14:11:36.000Z,0.31900457255101744,1.4394979334255179e-05
2024-12-24T14:11:37.000Z,0.31600771583582554,1.9268075067565633e-06
2024-12-24T14:11:38.000Z,0.319997679247061,0.0
2024-12-24T14:11:39.000Z,0.32198098202070274,0.0
2024-12-24T14:11:40.000Z,0.3200043529911944,0.0
2024-12-24T14:11:41.000Z,0.32200701695509415,0.0
2024-12-24T14:11:42.000Z,0.31600035823619305,1.5036695586365811e-05
2024-12-24T14:11:43.000Z,0.3180039182013814,1.0748106902420584e-05
2024-12-24T14:11:44.000Z,0.3180192546427379,6.168554634971461e-06
2024-12-24T14:11:45.000Z,0.3189758507861011,0.0
2024-12-24T14:11:46.000Z,0.31899869685377114,0.0
2024-12-24T14:11:47.000Z,0.31999430142409147,1.0393722909868887e-06
2024-12-24T14:11:49.000Z,0.32100312035290157,1.955271584488885e-05
2024-12-24T14:11:50.000Z,0.3200098755752841,2.10130492098464e-05
2024-12-24T14:11:51.000Z,0.3200110324761022,2.088628348846713e-05
2024-12-24T14:11:52.000Z,0.3210008433715258,0.0
2024-12-24T14:11:53.000Z,0.3169929784755448,6.491844112477222e-06
2024-12-24T14:11:54.000Z,0.3210004121015844,0.0
2024-12-24T14:11:55.000Z,0.3210004469096261,0.0
2024-12-24T14:11:56.000Z,0.3210002606748803,1.0290209792238857e-05
2024-12-24T14:11:57.000Z,0.3209940563711544,0.0
2024-12-24T14:11:58.000Z,0.3149909792808219,3.9525691992543104e-07
2024-12-24T14:11:59.000Z,0.31398441455481085,0.0
2024-12-24T14:12:00.000Z,0.31500100729991504,1.0192628304759623e-05
2024-12-24T14:12:01.000Z,0.3160188728248071,2.2667375844432855e-05
2024-12-24T14:12:02.000Z,0.3170065702642992,0.0
2024-12-24T14:12:03.000Z,0.3179967060977956,0.0
2024-12-24T14:12:04.000Z,0.31301006133197373,5.956136816141517e-06
2024-12-24T14:12:05.000Z,0.3180055969047712,0.0
2024-12-24T14:12:06.000Z,0.31799736146346747,0.0
2024-12-24T14:12:07.000Z,0.3190006916372354,0.0
2024-12-24T14:12:08.000Z,0.31901180049683275,0.0
2024-12-24T14:12:09.000Z,0.3189868869545375,4.454660668418588e-06
2024-12-24T14:12:10.000Z,0.31900502828461724,0.0
2024-12-24T14:12:11.000Z,0.3180086477026683,0.0
2024-12-24T14:12:12.000Z,0.3080064843223031,4.3146558133819425e-06
2024-12-24T14:12:13.000Z,0.30600362222721683,1.722054498717406e-05
2024-12-24T14:12:14.000Z,0.31099930582911456,0.0
2024-12-24T14:12:15.000Z,0.31400034056266324,1.8359038111947542e-05
2024-12-24T14:12:16.000Z,0.3129964474879587,6.973384807107199e-06
2024-12-24T14:12:17.000Z,0.3149969333136416,1.1722491490458762e-05
2024-12-24T14:12:18.000Z,0.313000086060301,4.067722326267857e-05
2024-12-24T14:12:19.000Z,0.31298830104975284,0.0
2024-12-24T14:12:20.000Z,0.31299362473497455,0.0
2024-12-24T14:12:21.000Z,0.3150084016601293,8.348197371002585e-06
2024-12-24T14:12:22.000Z,0.31500014472499943,8.417449128520347e-06
2024-12-24T14:12:23.000Z,0.3130055501059871,2.4355860027354233e-05
2024-12-24T14:12:24.000Z,0.1890015963187082,0.0
2024-12-24T14:12:25.000Z,0.06500663772998824,2.0291955305890694e-05
2024-12-24T14:12:26.000Z,0.03299741230292935,1.746838584083418e-05
2024-12-24T14:12:27.000Z,0.016990524705415476,3.2138117359817264e-06
2024-12-24T14:12:28.000Z,0.017008451501938603,1.4227269527697178e-05
2024-12-24T14:12:29.000Z,0.017002790817715656,0.0
2024-12-24T14:12:30.000Z,0.016975362681195857,2.921639188206384e-05
2024-12-24T14:12:31.000Z,0.01700568241700107,3.785902580702932e-06
2024-12-24T14:12:32.000Z,0.016993180355261026,0.0
2024-12-24T14:12:33.000Z,0.016995654552355792,5.790277271124378e-06
2024-12-24T14:12:34.000Z,0.017002725053526895,3.608592185781229e-05
2024-12-24T14:12:35.000Z,0.016992601756877473,1.814454476900872e-05
2024-12-24T14:12:36.000Z,0.0170049705090495,4.1545535574581133e-05
2024-12-24T14:12:37.000Z,0.017000351752159387,0.0
2024-12-24T14:12:38.000Z,0.01699088698769741,2.6350605907553213e-05
